time,loaded,inserted,running,waiting,ended,arrived,collisions,teleports,halting,stopped,meanWaitingTime,meanTravelTime,meanSpeed,meanSpeedRelative,duration
31.6,40.0,40.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,-1.0,25.24,0.78,0.0
31.8,40.0,40.0,40.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,-1.0,25.3,0.78,1.0
32.0,42.0,42.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,-1.0,25.32,0.79,0.0
32.2,42.0,42.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,-1.0,25.28,0.79,0.0
32.4,42.0,42.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,-1.0,25.25,0.78,0.0
32.6,42.0,42.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,-1.0,25.21,0.78,0.0
32.8,42.0,42.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,-1.0,25.2,0.78,0.0
33.0,42.0,42.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,-1.0,25.19,0.78,1.0
33.2,42.0,42.0,42.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,-1.0,25.18,0.78,0.0
33.4,43.0,43.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,-1.0,25.44,0.79,0.0
33.6,43.0,43.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,-1.0,25.49,0.79,0.0
33.8,43.0,43.0,43.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,-1.0,25.51,0.79,0.0
34.0,44.0,44.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,-1.0,25.33,0.79,0.0
34.2,44.0,44.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,-1.0,25.35,0.79,1.0
34.4,44.0,44.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,-1.0,25.38,0.79,0.0
34.6,44.0,44.0,44.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,-1.0,25.41,0.79,0.0
34.8,45.0,45.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,-1.0,25.66,0.8,0.0
35.0,45.0,45.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,-1.0,25.68,0.79,1.0
35.2,45.0,45.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,-1.0,25.72,0.79,0.0
35.4,45.0,45.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,-1.0,25.75,0.79,0.0
35.6,45.0,45.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,-1.0,25.81,0.8,1.0
35.8,45.0,45.0,45.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,-1.0,25.86,0.8,0.0
36.0,47.0,47.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,-1.0,25.88,0.8,0.0
36.2,47.0,47.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,-1.0,25.86,0.8,1.0
36.4,47.0,47.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,-1.0,25.82,0.8,0.0
36.6,47.0,47.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,-1.0,25.77,0.8,0.0
36.8,47.0,47.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,-1.0,25.72,0.8,1.0
37.0,47.0,47.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,-1.0,25.71,0.79,0.0
37.2,47.0,47.0,47.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,-1.0,25.69,0.79,0.0
37.4,48.0,48.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,-1.0,25.74,0.79,1.0
37.6,48.0,48.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,-1.0,25.71,0.79,0.0
37.8,48.0,48.0,48.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,-1.0,25.69,0.79,0.0
38.0,49.0,49.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,-1.0,25.5,0.79,1.0
38.2,49.0,49.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,-1.0,25.47,0.79,0.0
38.4,49.0,49.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,-1.0,25.43,0.79,0.0
38.6,49.0,49.0,49.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,-1.0,25.39,0.79,0.0
38.8,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,-1.0,25.42,0.79,0.0
39.0,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,-1.0,25.37,0.78,0.0
39.2,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,-1.0,25.39,0.78,0.0
39.4,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,-1.0,25.41,0.78,0.0
39.6,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,-1.0,25.46,0.78,0.0
39.8,50.0,50.0,50.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,-1.0,25.51,0.79,0.0
40.0,52.0,52.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,-1.0,25.4,0.79,1.0
40.2,52.0,52.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,-1.0,25.4,0.78,0.0
40.4,52.0,52.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,-1.0,25.37,0.78,0.0
40.6,52.0,52.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,-1.0,25.38,0.78,0.0
40.8,52.0,52.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,-1.0,25.39,0.78,1.0
41.0,52.0,52.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,-1.0,25.41,0.78,0.0
41.2,52.0,52.0,52.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,-1.0,25.44,0.78,0.0
41.4,53.0,53.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,-1.0,25.58,0.79,0.0
41.6,53.0,53.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,-1.0,25.63,0.79,1.0
41.8,53.0,53.0,53.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.12,-1.0,25.66,0.79,0.0
42.0,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,-1.0,25.5,0.79,0.0
42.2,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,-1.0,25.53,0.79,0.0
42.4,54.0,54.0,54.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.11,-1.0,25.57,0.79,0.0
